chr1	124837	125005	1
chr1	124872	125070	1
chr1	124881	124998	1
chr1	126515	126688	1
chr1	126635	126814	1
chr1	126658	126824	1
chr1	126914	127064	1
chr1	126922	127114	1
chr1	126926	127044	1
chr1	127300	127471	1
chr1	127329	127547	1
chr1	127422	127598	1
chr1	127423	127607	1
chr1	127435	127607	1
chr1	127458	127655	1
chr1	127505	127639	1
chr1	127549	127705	1
chr1	127717	127869	1
chr1	128532	128697	1
chr1	128632	128840	1
chr1	128661	128838	1
chr1	128668	128847	1
chr1	128935	129078	1
chr1	129730	129928	1
chr1	129745	129956	1
chr1	130222	130403	1
chr1	130376	130564	1
chr1	130435	130569	1
chr1	130582	130782	1
chr1	130589	130760	1
chr1	130623	130758	1
chr1	130632	130806	1
chr1	130718	130920	1
chr1	130913	131094	1
chr1	131122	131307	1
chr1	131205	131353	1
chr1	131315	131421	1
chr1	131401	131554	1
chr1	131573	131746	1
chr1	131642	131847	1
chr1	131883	132039	1
chr1	131959	132144	1
chr1	131978	132161	1
chr1	132173	132345	1
chr1	132213	132322	1
chr1	132244	132402	1
chr1	132391	132608	1
chr1	132453	132608	1
chr1	132518	132690	1
chr1	132537	132700	1
chr1	132538	132701	1
chr1	132555	132742	1
chr1	132633	132777	1
chr1	132654	132808	1
chr1	133065	133244	1
chr1	133118	133287	1
chr1	133119	133350	1
chr1	133327	133515	1
chr1	133333	133510	1
chr1	133340	133506	1
chr1	133447	133643	1
chr1	133552	133725	1
chr1	133686	133865	1
chr1	133776	133953	1
chr1	133870	134015	1
chr1	134290	134442	1
chr1	134290	134443	1
chr1	134462	134582	1
chr1	134474	134642	1
chr1	134672	134797	1
chr1	134900	135055	1
chr1	134900	135090	1
chr1	134980	135147	1
chr1	135005	135197	1
chr1	135023	135197	1
chr1	135035	135195	1
chr1	135125	135323	1
chr1	135130	135329	1
chr1	135198	135376	1
chr1	135207	135381	1
chr1	135213	135371	1
chr1	135306	135527	1
chr1	135369	135526	1
chr1	135488	135708	1
chr1	135668	135828	1
chr1	135764	135959	1
chr1	136116	136249	1
chr1	136118	136306	1
chr1	136428	136540	1
chr1	136548	136725	1
chr1	136598	136718	1
chr1	136717	136896	1
chr1	136783	136969	1
chr1	137158	137311	1
chr1	137183	137344	1
chr1	137193	137382	1
chr1	137651	137814	1
chr1	137758	137932	1
chr1	137770	137941	1
chr1	137823	138074	1
chr1	138212	138384	1
chr1	138242	138447	1
chr1	138269	138451	1
chr1	138478	138653	1
chr1	138541	138705	1
chr1	138589	138749	1
chr1	139014	139229	1
chr1	139069	139192	1
chr1	139200	139350	1
chr1	139392	139554	1
chr1	139458	139648	1
chr1	139482	139610	1
chr1	139565	139732	1
chr1	139572	139735	1
chr1	139576	139710	1
chr1	139582	139729	1
chr1	139797	139964	1
chr1	140011	140173	1
chr1	140090	140259	1
chr1	140171	140342	1
chr1	140172	140337	1
chr1	140172	140365	1
chr1	140184	140337	1
chr1	140184	140355	1
chr1	140208	140387	1
chr1	140268	140475	1
chr1	140551	140766	1
chr1	140637	140786	1
chr1	140657	140817	1
chr1	140738	140911	1
chr1	140832	140986	1
chr1	140844	141029	1
chr1	140866	141086	1
chr1	141127	141318	1
chr1	141263	141436	1
chr1	141277	141411	1
chr1	141443	141616	1
chr1	141537	141680	1
chr1	141610	141783	1
chr1	141689	141846	1
chr1	141903	142071	1
chr1	142120	142285	1
chr1	142176	142325	1
chr1	142406	142593	1
chr1	142813	142947	1
chr1	142858	143056	1
chr1	142864	143019	1
chr1	142888	143054	1
chr1	142993	143159	1
chr1	143175	143306	1
chr1	143273	143450	1
chr1	143308	143462	1
chr1	143437	143596	1
chr1	143608	143767	1
chr1	143733	143890	1
chr1	143759	143906	1
chr1	143963	144131	1
chr1	144077	144243	1
chr1	144123	144291	1
chr1	144239	144431	1
chr1	144243	144397	1
chr1	144622	144771	1
chr1	144971	145137	1
chr1	145426	145567	1
chr1	145567	145744	1
chr1	145747	145928	1
chr1	145762	145940	1
chr1	145781	145909	1
chr1	145910	146083	1
chr1	146211	146361	1
chr1	146597	146788	1
chr1	146987	147140	1
chr1	147043	147185	1
chr1	147166	147381	1
chr1	147196	147353	1
chr1	147218	147428	1
chr1	147224	147378	1
chr1	147366	147548	1
chr1	147775	147920	1
chr1	147865	148012	1
chr1	148097	148284	1
chr1	148206	148387	1
chr1	148271	148455	1
chr1	148336	148502	1
chr1	148338	148498	1
chr1	148857	149033	1
chr1	148891	149060	1
chr1	148895	149026	1
chr1	148963	149124	1
chr1	149005	149125	1
chr1	149043	149208	1
chr1	149051	149196	1
chr1	149467	149616	1
chr1	150118	150368	1
chr1	150149	150294	1
chr1	150748	150898	1
chr1	150765	150929	1
chr1	150838	151028	1
chr1	150869	151062	1
chr1	150976	151162	1
chr1	151123	151300	1
chr1	151284	151472	1
chr1	151513	151681	1
chr1	151963	152142	1
chr1	152212	152463	1
chr1	152300	152464	1
chr1	152424	152593	1
chr1	152509	152699	1
chr1	152541	152709	1
chr1	153128	153304	1
chr1	153154	153302	1
chr1	153239	153363	1
chr1	153266	153436	1
chr1	153320	153477	1
chr1	153429	153629	1
chr1	153430	153598	1
chr1	153452	153602	1
chr1	153492	153648	1
chr1	153492	153660	1
chr1	153794	153948	1
chr1	154250	154352	1
chr1	154351	154571	1
chr1	154505	154675	1
chr1	154603	154754	1
chr1	154975	155149	1
chr1	155102	155257	1
chr1	155731	155893	1
chr1	155872	156056	1
chr1	156165	156338	1
chr1	156259	156443	1
chr1	156405	156552	1
chr1	156438	156612	1
chr1	157399	157567	1
chr1	157401	157581	1
chr1	157429	157608	1
chr1	157628	157796	1
chr1	157661	157841	1
chr1	157754	157877	1
chr1	157798	157993	1
chr1	158126	158379	1
chr1	158143	158272	1
chr1	158155	158371	1
chr1	158167	158338	1
chr1	158169	158336	1
chr1	158445	158574	1
chr1	158504	158656	1
chr1	158567	158725	1
chr1	158785	159014	1
chr1	158799	158982	1
chr1	158815	158999	1
chr1	158827	158966	1
chr1	159238	159431	1
chr1	159262	159419	1
chr1	159461	159650	1
chr1	159550	159723	1
chr1	159614	159750	1
chr1	159830	160066	1
chr1	159838	159997	1
chr1	159903	160054	1
chr1	159937	160111	1
chr1	160300	160430	1
chr1	160395	160584	1
chr1	160514	160699	1
chr1	160736	160916	1
chr1	160748	160905	1
chr1	160885	160997	1
chr1	160896	161043	1
chr1	161077	161245	1
chr1	161126	161273	1
chr1	161296	161444	1
chr1	161607	161766	1
chr1	161631	161808	1
chr1	161670	161824	1
chr1	161779	161946	1
chr1	161810	161968	1
chr1	161897	162068	1
chr1	161905	162104	1
chr1	161949	162145	1
chr1	161966	162131	1
chr1	162551	162729	1
chr1	162566	162763	1
chr1	162591	162692	1
chr1	162671	162829	1
chr1	162878	163009	1
chr1	162885	163027	1
chr1	163168	163426	1
chr1	163329	163484	1
chr1	163341	163516	1
chr1	163372	163569	1
chr1	163377	163549	1
chr1	163394	163571	1
chr1	163394	163572	1
chr1	163395	163567	1
chr1	163425	163577	1
chr1	163508	163701	1
chr1	163996	164164	1
chr1	164095	164227	1
chr1	164512	164635	1
chr1	164962	165145	1
chr1	165201	165400	1
chr1	165265	165422	1
chr1	165406	165616	1
chr1	165503	165648	1
chr1	165648	165835	1
chr1	165649	165810	1
chr1	165814	165955	1
chr1	165833	165967	1
chr1	165842	166043	1
chr1	166076	166244	1
chr1	166100	166294	1
chr1	166179	166342	1
chr1	166821	166977	1
chr1	166834	167006	1
chr1	167048	167213	1
chr1	167515	167673	1
chr1	167522	167631	1
chr1	167619	167783	1
chr1	167733	167922	1
chr1	167852	168052	1
chr1	167946	168050	1
chr1	167956	168128	1
chr1	167956	168154	1
chr1	167959	168113	1
chr1	167989	168153	1
chr1	168012	168204	1
chr1	168056	168237	1
chr1	168374	168553	1
chr1	168780	168943	1
chr1	168998	169178	1
chr1	169032	169189	1
chr1	169041	169203	1
chr1	169084	169277	1
chr1	169088	169267	1
chr1	169121	169286	1
chr1	169183	169341	1
chr1	169273	169483	1
chr1	169326	169563	1
chr1	169418	169600	1
chr1	169587	169771	1
chr1	169774	169911	1
chr1	169798	170003	1
chr1	169959	170128	1
chr1	170092	170231	1
chr1	170106	170277	1
chr1	170283	170401	1
chr1	170789	170948	1
chr1	170883	171043	1
chr1	171132	171373	1
chr1	171141	171294	1
chr1	171178	171369	1
chr1	171627	171787	1
chr1	171686	171833	1
chr1	171847	171999	1
chr1	171869	172076	1
chr1	171948	172180	1
chr1	171999	172259	1
chr1	172076	172246	1
chr1	172090	172224	1
chr1	172119	172300	1
chr1	172257	172425	1
chr1	172770	172994	1
chr1	172821	172993	1
chr1	172899	173107	1
chr1	173500	173642	1
chr1	173766	173952	1
chr1	173831	173966	1
chr1	174417	174576	1
chr1	174579	174740	1
chr1	174609	174800	1
chr1	174894	175044	1
chr1	174960	175115	1
chr1	175077	175272	1
chr1	175120	175273	1
chr1	175138	175314	1
chr1	175178	175363	1
chr1	175178	175367	1
chr1	175200	175392	1
chr1	175244	175407	1
chr1	175322	175493	1
chr1	175650	175829	1
chr1	175659	175828	1
chr1	175694	175853	1
chr1	175701	175878	1
chr1	175744	175897	1
chr1	175878	176023	1
chr1	176074	176235	1
chr1	176115	176281	1
chr1	176578	176744	1
chr1	176611	176762	1
chr1	176659	176836	1
chr1	176677	176836	1
chr1	176677	176837	1
chr1	176694	176864	1
chr1	176718	176902	1
chr1	176948	177102	1
chr1	177056	177223	1
chr1	177443	177622	1
chr1	177496	177695	1
chr1	177811	178024	1
chr1	177877	178054	1
chr1	177890	178064	1
chr1	177937	178121	1
chr1	178229	178394	1
chr1	178461	178637	1
chr1	178537	178725	1
chr1	178552	178700	1
chr1	178561	178718	1
chr1	178626	178779	1
chr1	178709	178909	1
chr1	178755	178928	1
chr1	178784	178939	1
chr1	178843	179013	1
chr1	178936	179069	1
chr1	178955	179133	1
chr1	179028	179182	1
chr1	179188	179377	1
chr1	179210	179423	1
chr1	179234	179357	1
chr1	179276	179450	1
chr1	179581	179752	1
chr1	179675	179848	1
chr1	179794	179966	1
chr1	179872	180033	1
chr1	179874	180039	1
chr1	179933	180088	1
chr1	180959	181112	1
chr1	181005	181177	1
chr1	181014	181179	1
chr1	181272	181453	1
chr1	181356	181560	1
chr1	181394	181559	1
chr1	181751	181991	1
chr1	181898	182049	1
chr1	181904	182049	1
chr1	181904	182074	1
chr1	181995	182197	1
chr1	182118	182285	1
chr1	182150	182311	1
chr1	182260	182442	1
chr1	182295	182494	1
chr1	182334	182490	1
chr1	182337	182499	1
chr1	182423	182564	1
chr1	182462	182628	1
chr1	182474	182608	1
chr1	182504	182668	1
chr1	182612	182736	1
chr1	182668	182896	1
chr1	183029	183182	1
chr1	183091	183265	1
chr1	183101	183264	1
chr1	183140	183321	1
chr1	183145	183319	1
chr1	183154	183321	1
chr1	183158	183317	1
chr1	183174	183308	1
chr1	183174	183358	1
chr1	183200	183364	1
chr1	183207	183401	1
chr1	183215	183315	1
chr1	183217	183352	1
chr1	183219	183341	1
chr1	183229	183439	1
chr1	183274	183453	1
chr1	183276	183432	1
chr1	183276	183480	1
chr1	183279	183480	1
chr1	183285	183455	1
chr1	183321	183474	1
chr1	183432	183680	1
chr1	183434	183604	1
chr1	183479	183682	1
chr1	183492	183721	1
chr1	183511	183666	1
chr1	183513	183682	1
chr1	183575	183771	1
chr1	183602	183814	1
chr1	183625	183806	1
chr1	183681	183894	1
chr1	183682	183860	1
chr1	183687	183861	1
chr1	183762	183924	1
chr1	183762	183942	1
chr1	183780	183956	1
chr1	183798	183972	1
chr1	183798	183988	1
chr1	183806	183978	1
chr1	183843	184030	1
chr1	183850	183978	1
chr1	183860	184058	1
chr1	183861	184051	1
chr1	183915	184095	1
chr1	183935	184205	1
chr1	184078	184281	1
chr1	184087	184294	1
chr1	184307	184490	1
chr1	184390	184616	1
chr1	184395	184552	1
chr1	184409	184562	1
chr1	184411	184657	1
chr1	184412	184568	1
chr1	184467	184654	1
chr1	184494	184704	1
chr1	184556	184727	1
chr1	184568	184764	1
chr1	184585	184766	1
chr1	184588	184766	1
chr1	184616	184773	1
chr1	184722	184890	1
chr1	184735	184860	1
chr1	184736	184895	1
chr1	185087	185276	1
chr1	185120	185288	1
chr1	185273	185422	1
chr1	185283	185398	1
chr1	185457	185623	1
chr1	185648	185818	1
chr1	185648	185824	1
chr1	185654	185866	1
chr1	185723	185919	1
chr1	185731	185895	1
chr1	185731	185915	1
chr1	185759	186038	1
chr1	185787	185960	1
chr1	185793	185922	1
chr1	185793	186003	1
chr1	185932	186152	1
chr1	186072	186195	1
chr1	186206	186358	1
chr1	186210	186358	1
chr1	186270	186447	1
chr1	186285	186484	1
chr1	186416	186584	1
chr1	186426	186589	1
chr1	186462	186628	1
chr1	186532	186721	1
chr1	186573	186719	1
chr1	186630	186789	1
chr1	186648	186794	1
chr1	186685	186816	1
chr1	186708	186901	1
chr1	186889	187049	1
chr1	186977	187105	1
chr1	187051	187183	1
chr1	187076	187210	1
chr1	187108	187253	1
chr1	187120	187249	1
chr1	187308	187471	1
chr1	187365	187536	1
chr1	187378	187566	1
chr1	187395	187561	1
chr1	187457	187573	1
chr1	187471	187619	1
chr1	187474	187670	1
chr1	187483	187654	1
chr1	187483	187670	1
chr1	187538	187708	1
chr1	187551	187789	1
chr1	187602	187767	1
chr1	187671	187793	1
chr1	187673	187853	1
chr1	187796	187968	1
chr1	188069	188262	1
chr1	188142	188296	1
chr1	188630	188789	1
chr1	188724	188869	1
chr1	188761	188953	1
chr1	188810	188988	1
chr1	188840	189004	1
chr1	188841	189004	1
chr1	189242	189386	1
chr1	189271	189435	1
chr1	189383	189544	1
chr1	189396	189607	1
chr1	189397	189590	1
chr1	189408	189590	1
chr1	189409	189611	1
chr1	189410	189647	1
chr1	189420	189581	1
chr1	189426	189612	1
chr1	189429	189608	1
chr1	189434	189597	1
chr1	189448	189595	1
chr1	189508	189672	1
chr1	189570	189723	1
chr1	189597	189768	1
chr1	189617	189862	1
chr1	189655	189851	1
chr1	189780	189965	1
chr1	189841	190024	1
chr1	189968	190113	1
chr1	190020	190163	1
chr1	190020	190206	1
chr1	190021	190196	1
chr1	190031	190198	1
chr1	190031	190238	1
chr1	190056	190215	1
chr1	190070	190241	1
chr1	190110	190298	1
chr1	190151	190341	1
chr1	190192	190374	1
chr1	190230	190416	1
chr1	190318	190489	1
chr1	190324	190568	1
chr1	190351	190506	1
chr1	190420	190607	1
chr1	190456	190594	1
chr1	190456	190606	1
chr1	190556	190738	1
chr1	190655	190915	1
chr1	190695	190914	1
chr1	190724	190892	1
chr1	190750	190915	1
chr1	190752	190916	1
chr1	190763	190931	1
chr1	190779	190991	1
chr1	190781	190968	1
chr1	190783	190951	1
chr1	190906	191063	1
chr1	190916	191071	1
chr1	190922	191082	1
chr1	190987	191191	1
chr1	191024	191182	1
chr1	191052	191189	1
chr1	191052	191206	1
chr1	191086	191259	1
chr1	191130	191342	1
chr1	191164	191342	1
chr1	191205	191391	1
chr1	191214	191391	1
chr1	191349	191612	1
chr1	191401	191566	1
chr1	191454	191699	1
chr1	191538	191752	1
chr1	191539	191730	1
chr1	191557	191713	1
chr1	191611	191765	1
chr1	191670	191891	1
chr1	191738	191924	1
chr1	191780	191937	1
chr1	192045	192221	1
chr1	192082	192251	1
chr1	192101	192274	1
chr1	192180	192411	1
chr1	192272	192447	1
chr1	192292	192482	1
chr1	192532	192791	1
chr1	192716	192899	1
chr1	192722	192908	1
chr1	192746	192999	1
chr1	192758	192939	1
chr1	192865	193063	1
chr1	192915	193086	1
chr1	193003	193241	1
chr1	193199	193364	1
chr1	193242	193395	1
chr1	193242	193412	1
chr1	193242	193432	1
chr1	193378	193526	1
chr1	193431	193615	1
chr1	193432	193615	1
chr1	193561	193772	1
chr1	193670	193806	1
chr1	193766	193904	1
chr1	194061	194235	1
chr1	194097	194234	1
chr1	194101	194282	1
chr1	194105	194267	1
chr1	194126	194297	1
chr1	194241	194374	1
chr1	194282	194443	1
chr1	194297	194487	1
chr1	194309	194503	1
chr1	194603	194769	1
chr1	194926	195083	1
chr1	194926	195126	1
chr1	194951	195103	1
chr1	194970	195090	1
chr1	195136	195248	1
chr1	195149	195325	1
chr1	195261	195423	1
chr1	195389	195562	1
chr1	195665	195887	1
chr1	195745	195898	1
chr1	195757	195907	1
chr1	195948	196072	1
chr1	196205	196391	1
chr1	196220	196384	1
chr1	196373	196516	1
chr1	196735	196893	1
chr1	196810	196975	1
chr1	197164	197347	1
chr1	197166	197347	1
chr1	197185	197324	1
chr1	197214	197398	1
chr1	197220	197446	1
chr1	197249	197368	1
chr1	197258	197438	1
chr1	197297	197513	1
chr1	197412	197647	1
chr1	197531	197690	1
chr1	197538	197748	1
chr1	197539	197711	1
chr1	197563	197749	1
chr1	197581	197749	1
chr1	197668	197886	1
chr1	197671	197848	1
chr1	197802	197937	1
chr1	197985	198157	1
chr1	198011	198177	1
chr1	198011	198197	1
chr1	198023	198184	1
chr1	198050	198263	1
chr1	198067	198266	1
chr1	198584	198748	1
chr1	198767	198881	1
chr1	198825	198995	1
chr1	198837	198992	1
chr1	198914	199088	1
chr1	199028	199148	1
chr1	199070	199206	1
chr1	199105	199285	1
chr1	199153	199334	1
chr1	199202	199372	1
chr1	199221	199428	1
chr1	199267	199374	1
chr1	199296	199455	1
chr1	199298	199457	1
chr1	199300	199458	1
chr1	199304	199451	1
chr1	199321	199466	1
chr1	199457	199628	1
chr1	199531	199693	1
chr1	199629	199860	1
chr1	199660	199845	1
chr1	200297	200448	1
chr1	200322	200516	1
chr1	200440	200624	1
chr1	200466	200625	1
chr1	200466	200662	1
chr1	200483	200654	1
chr1	200526	200656	1
chr1	200986	201155	1
chr1	201178	201362	1
chr1	201210	201351	1
chr1	201213	201398	1
chr1	201598	201774	1
chr1	201639	201787	1
chr1	201643	201759	1
chr1	201679	201883	1
chr1	201759	201943	1
chr1	201763	201911	1
chr1	201849	202003	1
chr1	201869	202030	1
chr1	201885	202103	1
chr1	201925	202034	1
chr1	201947	202114	1
chr1	201977	202122	1
chr1	202148	202280	1
chr1	202499	202670	1
chr1	202526	202717	1
chr1	202591	202747	1
chr1	202862	203054	1
chr1	202947	203134	1
chr1	203027	203245	1
chr1	203053	203228	1
chr1	203054	203195	1
chr1	203446	203605	1
chr1	203551	203732	1
chr1	203568	203721	1
chr1	203620	203805	1
chr1	203659	203838	1
chr1	203673	203817	1
chr1	204116	204279	1
chr1	204422	204605	1
chr1	204540	204740	1
chr1	204581	204741	1
chr1	204603	204773	1
chr1	204677	204840	1
chr1	205081	205261	1
chr1	205132	205335	1
chr1	205133	205335	1
chr1	205151	205334	1
chr1	205185	205335	1
chr1	205208	205373	1
chr1	205790	205925	1
chr1	206187	206356	1
chr1	206334	206478	1
chr1	206400	206597	1
chr1	206411	206568	1
chr1	206577	206748	1
chr1	206847	207038	1
chr1	207018	207185	1
chr1	207022	207225	1
chr1	207039	207225	1
chr1	207045	207242	1
chr1	257673	257817	1
chr1	257739	257904	1
chr1	257756	257890	1
chr1	257818	257971	1
chr1	257877	258092	1
chr1	257895	258114	1
chr1	257901	258068	1
chr1	257928	258070	1
chr1	257931	258138	1
chr1	257968	258142	1
chr1	258008	258151	1
chr1	258430	258594	1
chr1	258712	258882	1
chr1	258757	258902	1
chr1	258757	258926	1
chr1	258761	258926	1
chr1	258762	258903	1
chr1	258904	259088	1
chr1	258908	259058	1
chr1	258936	259067	1
chr1	258967	259100	1
chr1	258967	259179	1
chr1	259020	259169	1
chr1	260114	260270	1
chr1	260409	260601	1
chr1	260450	260645	1
chr1	260557	260757	1
chr1	260572	260757	1
chr1	260675	260843	1
chr1	260736	260947	1
chr1	260828	260995	1
chr1	260876	261042	1
chr1	261096	261253	1
chr1	261367	261543	1
chr1	261390	261570	1
chr1	261400	261573	1
chr1	261400	261592	1
chr1	261436	261622	1
chr1	261462	261607	1
chr1	261502	261664	1
chr1	261607	261795	1
chr1	261616	261791	1
chr1	261623	261792	1
chr1	261629	261798	1
chr1	261633	261795	1
chr1	261712	261858	1
chr1	261751	261911	1
chr1	261760	261929	1
chr1	261949	262149	1
chr1	262040	262212	1
chr1	262044	262246	1
chr1	262053	262230	1
chr1	262212	262407	1
chr1	262225	262397	1
chr1	262259	262406	1
chr1	262262	262463	1
chr1	262270	262414	1
chr1	262306	262463	1
chr1	262352	262469	1
chr1	262407	262564	1
chr1	262433	262601	1
chr1	262435	262610	1
chr1	262538	262712	1
chr1	262562	262707	1
chr1	262587	262747	1
chr1	262900	263026	1
chr1	263004	263190	1
chr1	263076	263241	1
chr1	263076	263247	1
chr1	263106	263260	1
chr1	263107	263253	1
chr1	263107	263284	1
chr1	263142	263318	1
chr1	263437	263613	1
chr1	263522	263737	1
chr1	263524	263738	1
chr1	263526	263715	1
chr1	263527	263638	1
chr1	263637	263883	1
chr1	263665	263817	1
chr1	263673	263810	1
chr1	263684	263889	1
chr1	263699	263868	1
chr1	263712	263902	1
chr1	263737	263881	1
chr1	263750	263891	1
chr1	263756	263916	1
chr1	263760	263914	1
chr1	263799	263977	1
chr1	263834	264037	1
chr1	263870	264067	1
chr1	263979	264172	1
chr1	264161	264340	1
chr1	264248	264371	1
chr1	264299	264440	1
chr1	264312	264553	1
chr1	264326	264440	1
chr1	264342	264523	1
chr1	264376	264539	1
chr1	264388	264578	1
chr1	264388	264615	1
chr1	264435	264621	1
chr1	264447	264614	1
chr1	264448	264620	1
chr1	264477	264648	1
chr1	264479	264674	1
chr1	264560	264727	1
chr1	264605	264857	1
chr1	264607	264782	1
chr1	264627	264749	1
chr1	264630	264780	1
chr1	264644	264789	1
chr1	264679	264848	1
chr1	264683	264847	1
chr1	264773	264979	1
chr1	264796	265003	1
chr1	264810	264971	1
chr1	265030	265159	1
chr1	265097	265255	1
chr1	265097	265316	1
chr1	265114	265326	1
chr1	265192	265362	1
chr1	265279	265440	1
chr1	265281	265447	1
chr1	265284	265466	1
chr1	265363	265534	1
chr1	265373	265554	1
chr1	265406	265573	1
chr1	265481	265630	1
chr1	265484	265631	1
chr1	265522	265718	1
chr1	265539	265717	1
chr1	265547	265724	1
chr1	265576	265758	1
chr1	265631	265784	1
chr1	265738	265908	1
chr1	265764	265933	1
chr1	265823	265968	1
chr1	265840	266001	1
chr1	265846	266033	1
chr1	265850	266002	1
chr1	265851	266059	1
chr1	265855	266031	1
chr1	265874	266005	1
chr1	265897	266070	1
chr1	265912	266094	1
chr1	265922	266084	1
chr1	265933	266110	1
chr1	265936	266114	1
chr1	265940	266084	1
chr1	265947	266099	1
chr1	265968	266070	1
chr1	265971	266105	1
chr1	266003	266133	1
chr1	266035	266200	1
chr1	266036	266210	1
chr1	266052	266211	1
chr1	266054	266224	1
chr1	266084	266265	1
chr1	266089	266262	1
chr1	266106	266236	1
chr1	266122	266304	1
chr1	266153	266411	1
chr1	266210	266388	1
chr1	266372	266547	1
chr1	266423	266599	1
chr1	266457	266571	1
chr1	266464	266616	1
chr1	266564	266738	1
chr1	266578	266693	1
chr1	266653	266831	1
chr1	266680	266844	1
chr1	266738	266946	1
chr1	266757	266936	1
chr1	266777	266947	1
chr1	266797	267007	1
chr1	266804	266974	1
chr1	266817	266992	1
chr1	266850	267031	1
chr1	266885	267048	1
chr1	266947	267129	1
chr1	267063	267239	1
chr1	267064	267206	1
chr1	267140	267327	1
chr1	267140	267347	1
chr1	267173	267366	1
chr1	267233	267387	1
chr1	267233	267395	1
chr1	267286	267427	1
chr1	267299	267470	1
chr1	267330	267468	1
chr1	267330	267508	1
chr1	267348	267510	1
chr1	267348	267532	1
chr1	267366	267540	1
chr1	267379	267555	1
chr1	267396	267554	1
chr1	267401	267590	1
chr1	267402	267553	1
chr1	267435	267570	1
chr1	267461	267632	1
chr1	267488	267636	1
chr1	267510	267690	1
chr1	267515	267675	1
chr1	267533	267674	1
chr1	267556	267733	1
chr1	267559	267721	1
chr1	267846	268023	1
chr1	267918	268104	1
chr1	267928	268092	1
chr1	267932	268094	1
chr1	267938	268119	1
chr1	268094	268261	1
chr1	268126	268292	1
chr1	268351	268475	1
chr1	268351	268550	1
chr1	268408	268545	1
chr1	268452	268569	1
chr1	268483	268678	1
chr1	268508	268678	1
chr1	268534	268754	1
chr1	268551	268674	1
chr1	268663	268798	1
chr1	268800	268989	1
chr1	268917	269075	1
chr1	268961	269126	1
chr1	269001	269167	1
chr1	269114	269284	1
chr1	269167	269365	1
chr1	269199	269349	1
chr1	269267	269464	1
chr1	269306	269464	1
chr1	269321	269482	1
chr1	269328	269475	1
chr1	269371	269541	1
chr1	269411	269640	1
chr1	269507	269692	1
chr1	269655	269818	1
chr1	269677	269914	1
chr1	269691	269871	1
chr1	269882	270029	1
chr1	269956	270228	1
chr1	269959	270084	1
chr1	270038	270250	1
chr1	270064	270249	1
chr1	270144	270291	1
chr1	270151	270306	1
chr1	270231	270439	1
chr1	270258	270358	1
chr1	270259	270459	1
chr1	270290	270422	1
chr1	270346	270511	1
chr1	270368	270525	1
chr1	270369	270591	1
chr1	270370	270545	1
chr1	270384	270572	1
chr1	270422	270617	1
chr1	270469	270646	1
chr1	270551	270700	1
chr1	270716	270889	1
chr1	270727	270916	1
chr1	270753	270908	1
