chr1	107901	108036	1
chr1	107951	108085	1
chr1	107976	108157	1
chr1	107978	108160	1
chr1	108004	108161	1
chr1	108105	108267	1
chr1	108127	108295	1
chr1	108352	108495	1
chr1	108565	108739	1
chr1	108591	108780	1
chr1	108592	108760	1
chr1	108595	108768	1
chr1	108701	108867	1
chr1	108709	108866	1
chr1	108712	108896	1
chr1	108761	108924	1
chr1	108849	109007	1
chr1	109022	109185	1
chr1	109029	109185	1
chr1	109061	109255	1
chr1	109062	109226	1
chr1	109073	109249	1
chr1	109210	109370	1
chr1	109239	109428	1
chr1	109276	109488	1
chr1	109306	109479	1
chr1	109366	109495	1
chr1	109436	109623	1
chr1	109465	109615	1
chr1	109477	109640	1
chr1	109491	109642	1
chr1	109765	109920	1
chr1	109784	109921	1
chr1	109822	109967	1
chr1	110065	110233	1
chr1	110087	110239	1
chr1	110144	110328	1
chr1	110146	110328	1
chr1	110235	110398	1
chr1	110272	110434	1
chr1	110276	110468	1
chr1	110370	110539	1
chr1	110381	110555	1
chr1	110420	110584	1
chr1	110440	110591	1
chr1	110455	110629	1
chr1	110497	110682	1
chr1	110533	110749	1
chr1	110540	110690	1
chr1	110557	110725	1
chr1	110593	110766	1
chr1	110601	110727	1
chr1	110611	110777	1
chr1	110688	110870	1
chr1	110789	110964	1
chr1	110843	111025	1
chr1	110896	111054	1
chr1	110970	111126	1
chr1	110973	111138	1
chr1	111066	111251	1
chr1	111084	111248	1
chr1	111104	111271	1
chr1	111161	111345	1
chr1	111171	111341	1
chr1	111172	111340	1
chr1	111177	111341	1
chr1	111309	111491	1
chr1	111532	111701	1
chr1	111884	112054	1
chr1	111893	112051	1
chr1	111928	112079	1
chr1	111929	112137	1
chr1	111939	112106	1
chr1	111943	112112	1
chr1	112017	112216	1
chr1	112253	112409	1
chr1	112274	112439	1
chr1	112313	112476	1
chr1	112333	112494	1
chr1	112404	112559	1
chr1	112448	112636	1
chr1	112457	112623	1
chr1	112474	112664	1
chr1	112496	112664	1
chr1	112503	112676	1
chr1	112510	112675	1
chr1	112567	112771	1
chr1	112603	112772	1
chr1	112605	112758	1
chr1	112628	112806	1
chr1	112669	112832	1
chr1	112687	112844	1
chr1	112707	112874	1
chr1	112739	112899	1
chr1	112742	112909	1
chr1	112778	112942	1
chr1	112872	113007	1
chr1	113051	113210	1
chr1	113157	113369	1
chr1	113186	113349	1
chr1	113235	113399	1
chr1	113272	113425	1
chr1	113282	113426	1
chr1	113325	113485	1
chr1	113370	113544	1
chr1	113405	113570	1
chr1	113427	113579	1
chr1	113430	113607	1
chr1	113478	113666	1
chr1	113480	113648	1
chr1	113592	113765	1
chr1	113625	113797	1
chr1	113658	113834	1
chr1	113737	113902	1
chr1	113758	113935	1
chr1	113777	113970	1
chr1	113812	113959	1
chr1	113814	113981	1
chr1	113861	114024	1
chr1	113974	114129	1
chr1	114097	114261	1
chr1	114170	114348	1
chr1	114180	114342	1
chr1	114201	114379	1
chr1	114355	114511	1
chr1	114390	114579	1
chr1	114398	114547	1
chr1	114407	114598	1
chr1	114431	114563	1
chr1	114440	114617	1
chr1	114478	114625	1
chr1	114479	114650	1
chr1	114827	114992	1
chr1	114835	115014	1
chr1	114877	115082	1
chr1	114903	115044	1
chr1	115008	115156	1
chr1	115201	115364	1
chr1	115280	115433	1
chr1	115286	115462	1
chr1	115312	115491	1
chr1	115431	115592	1
chr1	115437	115604	1
chr1	115437	115615	1
chr1	115466	115651	1
chr1	115585	115792	1
chr1	115600	115743	1
chr1	115604	115844	1
chr1	115608	115819	1
chr1	115642	115824	1
chr1	115668	115881	1
chr1	115934	116101	1
chr1	115968	116164	1
chr1	115988	116175	1
chr1	116022	116194	1
chr1	116131	116334	1
chr1	116163	116311	1
chr1	116168	116351	1
chr1	116195	116379	1
chr1	116264	116438	1
chr1	116334	116509	1
chr1	116550	116715	1
chr1	116582	116743	1
chr1	116606	116762	1
chr1	116640	116790	1
chr1	116940	117109	1
chr1	116952	117158	1
chr1	117017	117226	1
chr1	117051	117197	1
chr1	117241	117412	1
chr1	117267	117402	1
chr1	117337	117536	1
chr1	117367	117529	1
chr1	117419	117601	1
chr1	117443	117593	1
chr1	117444	117603	1
chr1	117457	117672	1
chr1	117464	117646	1
chr1	117479	117656	1
chr1	117500	117663	1
chr1	117511	117730	1
chr1	117568	117732	1
chr1	117577	117775	1
chr1	117601	117761	1
chr1	117612	117800	1
chr1	117630	117823	1
chr1	117810	117996	1
chr1	117829	118028	1
chr1	117958	118122	1
chr1	117994	118158	1
chr1	118004	118191	1
chr1	118006	118165	1
chr1	118006	118184	1
chr1	118144	118354	1
chr1	118182	118347	1
chr1	118323	118496	1
chr1	118377	118539	1
chr1	118406	118565	1
chr1	118792	118960	1
chr1	118836	119000	1
chr1	118973	119158	1
chr1	119023	119187	1
chr1	119250	119422	1
chr1	119695	119875	1
chr1	119764	119914	1
chr1	119771	119918	1
chr1	119929	120110	1
chr1	119983	120187	1
chr1	120037	120195	1
chr1	120048	120232	1
chr1	120054	120248	1
chr1	120123	120285	1
chr1	120194	120353	1
chr1	120516	120687	1
chr1	120745	120903	1
chr1	120819	120979	1
chr1	121192	121363	1
chr1	121200	121368	1
chr1	121211	121402	1
chr1	121219	121392	1
chr1	121308	121476	1
chr1	121379	121529	1
chr1	122105	122273	1
chr1	122105	122275	1
chr1	122166	122335	1
chr1	122257	122453	1
chr1	122258	122422	1
chr1	122359	122535	1
chr1	122397	122556	1
chr1	122486	122666	1
chr1	122531	122682	1
chr1	122535	122759	1
chr1	122568	122759	1
chr1	122610	122789	1
chr1	122615	122777	1
chr1	122624	122811	1
chr1	122627	122779	1
chr1	122646	122817	1
chr1	122659	122794	1
chr1	122668	122837	1
chr1	122730	122898	1
chr1	122751	122914	1
chr1	122788	122974	1
chr1	122832	123004	1
chr1	122970	123127	1
chr1	123084	123231	1
chr1	123166	123319	1
chr1	123209	123356	1
chr1	123419	123576	1
chr1	123582	123783	1
chr1	123748	123909	1
chr1	124003	124176	1
chr1	124066	124253	1
chr1	124095	124245	1
chr1	124138	124303	1
chr1	124205	124380	1
chr1	124207	124348	1
chr1	124213	124375	1
chr1	124331	124496	1
chr1	124355	124496	1
chr1	124425	124607	1
chr1	124465	124610	1
chr1	124514	124664	1
chr1	124539	124723	1
chr1	124582	124753	1
chr1	124632	124790	1
chr1	124680	124872	1
chr1	124712	124885	1
chr1	124718	124867	1
chr1	124721	124874	1
chr1	124947	125153	1
chr1	125406	125589	1
chr1	125443	125604	1
chr1	125780	125965	1
chr1	126132	126324	1
chr1	126467	126614	1
chr1	126486	126652	1
chr1	126515	126722	1
chr1	126562	126733	1
chr1	126737	126902	1
chr1	126863	127024	1
chr1	126902	127053	1
chr1	126909	127062	1
chr1	127212	127369	1
chr1	127256	127434	1
chr1	127422	127618	1
chr1	127428	127597	1
chr1	127510	127706	1
chr1	127549	127710	1
chr1	127867	128018	1
chr1	127881	128063	1
chr1	127914	128078	1
chr1	127999	128181	1
chr1	128044	128249	1
chr1	128291	128474	1
chr1	128386	128557	1
chr1	128441	128609	1
chr1	128509	128697	1
chr1	128674	128837	1
chr1	128851	129016	1
chr1	129318	129497	1
chr1	129447	129629	1
chr1	129452	129614	1
chr1	129484	129595	1
chr1	129497	129738	1
chr1	129561	129725	1
chr1	129630	129784	1
chr1	129638	129813	1
chr1	129700	129866	1
chr1	129701	129882	1
chr1	129728	129892	1
chr1	129733	129878	1
chr1	129739	129913	1
chr1	129740	129912	1
chr1	129750	129900	1
chr1	129968	130151	1
chr1	130217	130387	1
chr1	130344	130518	1
chr1	130349	130539	1
chr1	130376	130515	1
chr1	130613	130791	1
chr1	130735	130938	1
chr1	130796	130967	1
chr1	131011	131204	1
chr1	131113	131268	1
chr1	131143	131316	1
chr1	131210	131386	1
chr1	131225	131397	1
chr1	131329	131504	1
chr1	131331	131523	1
chr1	131407	131620	1
chr1	131467	131597	1
chr1	131470	131636	1
chr1	131477	131678	1
chr1	131478	131663	1
chr1	131652	131776	1
chr1	131749	131923	1
chr1	131855	132044	1
chr1	131929	132069	1
chr1	132011	132161	1
chr1	132113	132280	1
chr1	132131	132322	1
chr1	132221	132391	1
chr1	132222	132396	1
chr1	132237	132412	1
chr1	132832	132991	1
chr1	133027	133231	1
chr1	133294	133457	1
chr1	133617	133791	1
chr1	133664	133855	1
chr1	133715	133895	1
chr1	133819	133986	1
chr1	133939	134114	1
chr1	134006	134163	1
chr1	134030	134178	1
chr1	134154	134320	1
chr1	134247	134408	1
chr1	134325	134490	1
chr1	134398	134575	1
chr1	134440	134573	1
chr1	134483	134625	1
chr1	134751	134908	1
chr1	134901	135091	1
chr1	134906	135066	1
chr1	135136	135308	1
chr1	135165	135315	1
chr1	135193	135393	1
chr1	135288	135460	1
chr1	135437	135613	1
chr1	135514	135728	1
chr1	135535	135697	1
chr1	135536	135686	1
chr1	135616	135793	1
chr1	135754	135965	1
chr1	135765	135941	1
chr1	135994	136162	1
chr1	136161	136358	1
chr1	136179	136345	1
chr1	137167	137297	1
chr1	137215	137342	1
chr1	137247	137427	1
chr1	137249	137410	1
chr1	137317	137496	1
chr1	137323	137465	1
chr1	137400	137559	1
chr1	137530	137685	1
chr1	137841	138008	1
chr1	137905	138081	1
chr1	138023	138208	1
chr1	138140	138306	1
chr1	138157	138327	1
chr1	138162	138332	1
chr1	138439	138583	1
chr1	138520	138660	1
chr1	138530	138671	1
chr1	138561	138724	1
chr1	138612	138768	1
chr1	138694	138864	1
chr1	138755	138917	1
chr1	138765	138916	1
chr1	138848	139015	1
chr1	138903	139092	1
chr1	138991	139188	1
chr1	139198	139351	1
chr1	139223	139392	1
chr1	139264	139443	1
chr1	139394	139568	1
chr1	139507	139687	1
chr1	139514	139673	1
chr1	139520	139666	1
chr1	139553	139687	1
chr1	139614	139779	1
chr1	139779	139955	1
chr1	139820	140008	1
chr1	140202	140364	1
chr1	140343	140496	1
chr1	140349	140555	1
chr1	140383	140563	1
chr1	140513	140634	1
chr1	140522	140705	1
chr1	140559	140717	1
chr1	140682	140889	1
chr1	140856	141036	1
chr1	140860	141021	1
chr1	140863	141046	1
chr1	140879	141053	1
chr1	140896	141075	1
chr1	140908	141070	1
chr1	140969	141114	1
chr1	141080	141251	1
chr1	141131	141303	1
chr1	141265	141446	1
chr1	141471	141628	1
chr1	141473	141656	1
chr1	141578	141762	1
chr1	141584	141752	1
chr1	141833	141981	1
chr1	142013	142204	1
chr1	142480	142685	1
chr1	142489	142651	1
chr1	142614	142811	1
chr1	142763	142931	1
chr1	143073	143234	1
chr1	143144	143309	1
chr1	143162	143328	1
chr1	143163	143307	1
chr1	143265	143436	1
chr1	143319	143506	1
chr1	143324	143491	1
chr1	143442	143610	1
chr1	143520	143680	1
chr1	143742	143888	1
chr1	143747	143947	1
chr1	143793	143977	1
chr1	143902	144083	1
chr1	144158	144325	1
chr1	144215	144409	1
chr1	144245	144399	1
chr1	144585	144755	1
chr1	144588	144733	1
chr1	144755	144947	1
chr1	144914	145061	1
chr1	144916	145044	1
chr1	144947	145107	1
chr1	144965	145136	1
chr1	145063	145184	1
chr1	145102	145262	1
chr1	145114	145291	1
chr1	145123	145297	1
chr1	145127	145309	1
chr1	145174	145348	1
chr1	145210	145353	1
chr1	145303	145476	1
chr1	145318	145504	1
chr1	145334	145566	1
chr1	145363	145529	1
chr1	145389	145554	1
chr1	145426	145617	1
chr1	145453	145630	1
chr1	145513	145692	1
chr1	145541	145743	1
chr1	145635	145800	1
chr1	145655	145826	1
chr1	145694	145893	1
chr1	145824	145999	1
chr1	146270	146419	1
chr1	146278	146460	1
chr1	146311	146456	1
chr1	146334	146501	1
chr1	146389	146527	1
chr1	146595	146788	1
chr1	146599	146769	1
chr1	146662	146824	1
chr1	146664	146817	1
chr1	146664	146819	1
chr1	146673	146823	1
chr1	146675	146868	1
chr1	146680	146853	1
chr1	146730	146873	1
chr1	146913	147135	1
chr1	146972	147136	1
chr1	146992	147151	1
chr1	147123	147299	1
chr1	147222	147402	1
chr1	147227	147362	1
chr1	147319	147504	1
chr1	147450	147615	1
chr1	147451	147610	1
chr1	147502	147637	1
chr1	147616	147799	1
chr1	147698	147871	1
chr1	147878	148037	1
chr1	148248	148429	1
chr1	148302	148449	1
chr1	148350	148518	1
chr1	148666	148848	1
chr1	148705	148851	1
chr1	148928	149109	1
chr1	148955	149128	1
chr1	149013	149169	1
chr1	149029	149269	1
chr1	149049	149212	1
chr1	149107	149287	1
chr1	149129	149292	1
chr1	149420	149594	1
chr1	149425	149593	1
chr1	149440	149597	1
chr1	149558	149758	1
chr1	149671	149846	1
chr1	150111	150294	1
chr1	150161	150296	1
chr1	150198	150382	1
chr1	150241	150413	1
chr1	150260	150438	1
chr1	150685	150852	1
chr1	150766	150934	1
chr1	150846	151010	1
chr1	150849	151010	1
chr1	151120	151298	1
chr1	151143	151306	1
chr1	151287	151477	1
chr1	151399	151571	1
chr1	151494	151653	1
chr1	151556	151719	1
chr1	151905	152067	1
chr1	151919	152105	1
chr1	152044	152226	1
chr1	152094	152267	1
chr1	152104	152255	1
chr1	152145	152310	1
chr1	152241	152405	1
chr1	152274	152417	1
chr1	152366	152527	1
chr1	152372	152552	1
chr1	152469	152620	1
chr1	152541	152690	1
chr1	152549	152708	1
chr1	152858	153022	1
chr1	153321	153490	1
chr1	153376	153569	1
chr1	153429	153583	1
chr1	153470	153634	1
chr1	153685	153873	1
chr1	153763	153931	1
chr1	153820	153989	1
chr1	154150	154286	1
chr1	154213	154386	1
chr1	154231	154404	1
chr1	154271	154427	1
chr1	154302	154474	1
chr1	154368	154515	1
chr1	154417	154572	1
chr1	154472	154612	1
chr1	154527	154690	1
chr1	154568	154765	1
chr1	154613	154783	1
chr1	154800	154986	1
chr1	154806	155001	1
chr1	154990	155142	1
chr1	155017	155190	1
chr1	155042	155224	1
chr1	155127	155286	1
chr1	155599	155790	1
chr1	155648	155796	1
chr1	155652	155827	1
chr1	155878	156045	1
chr1	156220	156388	1
chr1	156229	156423	1
chr1	156511	156645	1
chr1	156541	156707	1
chr1	156642	156843	1
chr1	156821	156998	1
chr1	156887	157045	1
chr1	157286	157465	1
chr1	157372	157585	1
chr1	157411	157579	1
chr1	157431	157628	1
chr1	157436	157600	1
chr1	157455	157640	1
chr1	157472	157639	1
chr1	157618	157795	1
chr1	157775	157962	1
chr1	157796	157942	1
chr1	157920	158083	1
chr1	158012	158140	1
chr1	158143	158254	1
chr1	158167	158335	1
chr1	158791	158958	1
chr1	158883	159070	1
chr1	159019	159167	1
chr1	159223	159346	1
chr1	159239	159396	1
chr1	159416	159579	1
chr1	159416	159580	1
chr1	159416	159591	1
chr1	159478	159655	1
chr1	159525	159690	1
chr1	159683	159875	1
chr1	159809	159965	1
chr1	159927	160124	1
chr1	160236	160424	1
chr1	160319	160494	1
chr1	160330	160491	1
chr1	160486	160625	1
chr1	160532	160708	1
chr1	160551	160738	1
chr1	160777	160940	1
chr1	160867	161023	1
chr1	160916	161085	1
chr1	160975	161143	1
chr1	161062	161242	1
chr1	161178	161376	1
chr1	161213	161382	1
chr1	161213	161399	1
chr1	161276	161450	1
chr1	161304	161455	1
chr1	161609	161774	1
chr1	161745	161921	1
chr1	161797	161936	1
chr1	161941	162119	1
chr1	162120	162293	1
chr1	162256	162413	1
chr1	162516	162676	1
chr1	162527	162692	1
chr1	162643	162805	1
chr1	162657	162854	1
chr1	162676	162838	1
chr1	162712	162857	1
chr1	162744	162933	1
chr1	162750	162914	1
chr1	162888	163054	1
chr1	162906	163026	1
chr1	162952	163121	1
chr1	163008	163162	1
chr1	163061	163241	1
chr1	163157	163345	1
chr1	163162	163329	1
chr1	163218	163391	1
chr1	163242	163445	1
chr1	163287	163461	1
chr1	163301	163432	1
chr1	163388	163553	1
chr1	163397	163585	1
chr1	163479	163645	1
chr1	163514	163689	1
chr1	163546	163710	1
chr1	163559	163695	1
chr1	163579	163753	1
chr1	163599	163720	1
chr1	163877	164061	1
chr1	163891	164061	1
chr1	163910	164062	1
chr1	163944	164112	1
chr1	163993	164162	1
chr1	164036	164196	1
chr1	164237	164420	1
chr1	164250	164398	1
chr1	164272	164421	1
chr1	164321	164518	1
chr1	164339	164491	1
chr1	164434	164601	1
chr1	164637	164805	1
chr1	164796	165000	1
chr1	164890	165053	1
chr1	165034	165206	1
chr1	165251	165429	1
chr1	165305	165433	1
chr1	165413	165570	1
chr1	165454	165602	1
chr1	165478	165627	1
chr1	165591	165798	1
chr1	166061	166229	1
chr1	166112	166260	1
chr1	166189	166406	1
chr1	166398	166573	1
chr1	166411	166574	1
chr1	166421	166581	1
chr1	166439	166619	1
chr1	166528	166692	1
chr1	166540	166714	1
chr1	166547	166672	1
chr1	166577	166729	1
chr1	166633	166784	1
chr1	166669	166815	1
chr1	166808	166983	1
chr1	166856	167065	1
chr1	166884	167018	1
chr1	166954	167110	1
chr1	167127	167329	1
chr1	167148	167321	1
chr1	167228	167373	1
chr1	167310	167488	1
chr1	167342	167498	1
chr1	167496	167662	1
chr1	167591	167751	1
chr1	167939	168085	1
chr1	167956	168142	1
chr1	168137	168303	1
chr1	168202	168343	1
chr1	168404	168560	1
chr1	168604	168836	1
chr1	168606	168832	1
chr1	168685	168859	1
chr1	168726	168924	1
chr1	168992	169184	1
chr1	169057	169233	1
chr1	169059	169233	1
chr1	169072	169233	1
chr1	169095	169271	1
chr1	169101	169305	1
chr1	169194	169360	1
chr1	169367	169544	1
chr1	169375	169534	1
chr1	169422	169609	1
chr1	169436	169594	1
chr1	169489	169634	1
chr1	169529	169697	1
chr1	169594	169755	1
chr1	169634	169816	1
chr1	169956	170138	1
chr1	170041	170208	1
chr1	170108	170295	1
chr1	170172	170316	1
chr1	170242	170376	1
chr1	170286	170428	1
chr1	170304	170466	1
chr1	170683	170844	1
chr1	170692	170888	1
chr1	170876	171035	1
chr1	170883	171079	1
chr1	170929	171083	1
chr1	170945	171124	1
chr1	170981	171169	1
chr1	171207	171381	1
chr1	171283	171442	1
chr1	171321	171500	1
chr1	171321	171504	1
chr1	171552	171724	1
chr1	171558	171734	1
chr1	171565	171737	1
chr1	171595	171763	1
chr1	171956	172114	1
chr1	172035	172221	1
chr1	172273	172452	1
chr1	172305	172476	1
chr1	172314	172497	1
chr1	172329	172482	1
chr1	172393	172567	1
chr1	172402	172557	1
chr1	172600	172766	1
chr1	172627	172778	1
chr1	172635	172791	1
chr1	172639	172820	1
chr1	172667	172809	1
chr1	172721	172905	1
chr1	172781	172949	1
chr1	172815	172973	1
chr1	172898	173047	1
chr1	172934	173115	1
chr1	172947	173133	1
chr1	173308	173460	1
chr1	173346	173499	1
chr1	173360	173538	1
chr1	173448	173652	1
chr1	173729	173884	1
chr1	173739	173906	1
chr1	173750	173920	1
chr1	173753	173911	1
chr1	173781	173973	1
chr1	173921	174078	1
chr1	174021	174192	1
chr1	174180	174380	1
chr1	174229	174393	1
chr1	174360	174519	1
chr1	174498	174658	1
chr1	174562	174768	1
chr1	175052	175221	1
chr1	175137	175297	1
chr1	175228	175396	1
chr1	175321	175486	1
chr1	175404	175528	1
chr1	175538	175729	1
chr1	175714	175898	1
chr1	175801	175988	1
chr1	176074	176268	1
chr1	176083	176268	1
chr1	176583	176744	1
chr1	176608	176757	1
chr1	176678	176861	1
chr1	176681	176843	1
chr1	176763	176928	1
chr1	176802	176993	1
chr1	176850	177052	1
chr1	176894	177047	1
chr1	176935	177134	1
chr1	176951	177101	1
chr1	176968	177125	1
chr1	177036	177207	1
chr1	177425	177589	1
chr1	177638	177807	1
chr1	177729	177920	1
chr1	177746	177920	1
chr1	177930	178087	1
chr1	178237	178393	1
chr1	178284	178462	1
chr1	178303	178453	1
chr1	178354	178523	1
chr1	178354	178545	1
chr1	178398	178577	1
chr1	178410	178582	1
chr1	178508	178635	1
chr1	178544	178669	1
chr1	178599	178756	1
chr1	178602	178765	1
chr1	178620	178786	1
chr1	178736	178895	1
chr1	178788	178932	1
chr1	178805	179007	1
chr1	178903	179074	1
chr1	178918	179098	1
chr1	178919	179113	1
chr1	178945	179113	1
chr1	178965	179112	1
chr1	179025	179220	1
chr1	179098	179302	1
chr1	179141	179327	1
chr1	179312	179473	1
chr1	179314	179484	1
chr1	179403	179547	1
chr1	179425	179580	1
chr1	179599	179746	1
chr1	179619	179797	1
chr1	179626	179797	1
chr1	179638	179806	1
chr1	179672	179843	1
chr1	179712	179894	1
chr1	179717	179884	1
chr1	179787	179922	1
chr1	179795	179946	1
chr1	179803	179962	1
chr1	179824	179986	1
chr1	179830	179986	1
chr1	179926	180089	1
chr1	180173	180318	1
chr1	180202	180358	1
chr1	180352	180525	1
chr1	180504	180664	1
chr1	180750	180899	1
chr1	180753	180933	1
chr1	180775	180961	1
chr1	180814	180980	1
chr1	180823	181022	1
chr1	180833	180993	1
chr1	180906	181042	1
chr1	180941	181108	1
chr1	180942	181089	1
chr1	181372	181486	1
chr1	181658	181856	1
chr1	181687	181860	1
chr1	181920	182081	1
chr1	181922	182098	1
chr1	181963	182137	1
chr1	181966	182110	1
chr1	182113	182290	1
chr1	182160	182296	1
chr1	182257	182434	1
chr1	182274	182434	1
chr1	182320	182501	1
chr1	182328	182507	1
chr1	182397	182544	1
chr1	182443	182614	1
chr1	182574	182736	1
chr1	182682	182805	1
chr1	182801	182962	1
chr1	182821	183009	1
chr1	182828	183016	1
chr1	182909	183087	1
chr1	182970	183134	1
chr1	183118	183295	1
chr1	183151	183314	1
chr1	183160	183317	1
chr1	183182	183371	1
chr1	183193	183360	1
chr1	183201	183331	1
chr1	183224	183392	1
chr1	183276	183448	1
chr1	183277	183457	1
chr1	183294	183447	1
chr1	183331	183474	1
chr1	183403	183574	1
chr1	183476	183639	1
chr1	183480	183682	1
chr1	183514	183670	1
chr1	183519	183691	1
chr1	183554	183691	1
chr1	183568	183751	1
chr1	183583	183745	1
chr1	183587	183734	1
chr1	183590	183745	1
chr1	183623	183794	1
chr1	183641	183820	1
chr1	183657	183891	1
chr1	183676	183835	1
chr1	183682	183897	1
chr1	183708	183869	1
chr1	183759	183902	1
chr1	183801	184037	1
chr1	183806	183970	1
chr1	183830	184011	1
chr1	183841	184018	1
chr1	183854	183995	1
chr1	183859	184031	1
chr1	183873	184044	1
chr1	183901	184071	1
chr1	183915	184071	1
chr1	183934	184071	1
chr1	183974	184111	1
chr1	183994	184223	1
chr1	184026	184186	1
chr1	184028	184204	1
chr1	184029	184198	1
chr1	184038	184245	1
chr1	184039	184227	1
chr1	184044	184213	1
chr1	184064	184252	1
chr1	184133	184290	1
chr1	184140	184303	1
chr1	184159	184320	1
chr1	184172	184344	1
chr1	184183	184332	1
chr1	184201	184381	1
chr1	184238	184406	1
chr1	184240	184389	1
chr1	184258	184430	1
chr1	184272	184462	1
chr1	184278	184439	1
chr1	184327	184462	1
chr1	184333	184535	1
chr1	184380	184621	1
chr1	184381	184540	1
chr1	184382	184564	1
chr1	184386	184552	1
chr1	184395	184560	1
chr1	184410	184568	1
chr1	184436	184608	1
chr1	184445	184612	1
chr1	184474	184644	1
chr1	184588	184751	1
chr1	184589	184747	1
chr1	184675	184843	1
chr1	184704	184851	1
chr1	184737	184909	1
chr1	184764	184966	1
chr1	184766	184987	1
chr1	184828	185002	1
chr1	185148	185330	1
chr1	185184	185354	1
chr1	185191	185351	1
chr1	185226	185387	1
chr1	185236	185395	1
chr1	185257	185426	1
chr1	185274	185418	1
chr1	185277	185436	1
chr1	185295	185471	1
chr1	185393	185561	1
chr1	185408	185566	1
chr1	185448	185600	1
chr1	185544	185698	1
chr1	185560	185737	1
chr1	185643	185815	1
chr1	185651	185822	1
chr1	185770	185935	1
chr1	185787	185924	1
chr1	185824	185995	1
chr1	185910	186080	1
chr1	185913	186063	1
chr1	185935	186100	1
chr1	186109	186263	1
chr1	186238	186358	1
chr1	186238	186401	1
chr1	186315	186480	1
chr1	186334	186480	1
chr1	186366	186538	1
chr1	186391	186562	1
chr1	186392	186560	1
chr1	186492	186666	1
chr1	186541	186720	1
chr1	186550	186714	1
chr1	186553	186719	1
chr1	186570	186737	1
chr1	186637	186815	1
chr1	186679	186853	1
chr1	186758	186941	1
chr1	186789	186951	1
chr1	186857	187019	1
chr1	186906	187076	1
chr1	186906	187096	1
chr1	186926	187111	1
chr1	186931	187107	1
chr1	186978	187136	1
chr1	187045	187210	1
chr1	187063	187240	1
chr1	187072	187231	1
chr1	187091	187240	1
chr1	187353	187564	1
chr1	187378	187561	1
chr1	187472	187615	1
chr1	187528	187690	1
chr1	187538	187683	1
chr1	187550	187715	1
chr1	187590	187758	1
chr1	187592	187767	1
chr1	187671	187878	1
chr1	187702	187872	1
chr1	187789	187970	1
chr1	188393	188569	1
chr1	188613	188769	1
chr1	188614	188778	1
chr1	188617	188776	1
chr1	188630	188795	1
chr1	188634	188783	1
chr1	188693	188834	1
chr1	188724	188896	1
chr1	188810	188990	1
chr1	188829	188971	1
chr1	188867	189015	1
chr1	189094	189258	1
chr1	189152	189315	1
chr1	189216	189388	1
chr1	189271	189447	1
chr1	189298	189482	1
chr1	189430	189598	1
chr1	189441	189643	1
chr1	189477	189677	1
chr1	189611	189773	1
chr1	189644	189811	1
chr1	189684	189842	1
chr1	189693	189801	1
chr1	189706	189853	1
chr1	189733	189924	1
chr1	189760	189932	1
chr1	189785	189938	1
chr1	189792	189964	1
chr1	189794	189973	1
chr1	189999	190183	1
chr1	190028	190180	1
chr1	190028	190224	1
chr1	190030	190218	1
chr1	190031	190214	1
chr1	190042	190235	1
chr1	190050	190215	1
chr1	190050	190229	1
chr1	190057	190210	1
chr1	190068	190206	1
chr1	190080	190240	1
chr1	190087	190234	1
