chr1	70481	70615	1
chr1	70502	70678	1
chr1	70641	70796	1
chr1	70646	70795	1
chr1	70657	70826	1
chr1	70694	70864	1
chr1	70788	70930	1
chr1	71205	71400	1
chr1	71209	71376	1
chr1	71248	71427	1
chr1	71265	71452	1
chr1	71269	71429	1
chr1	71300	71478	1
chr1	71411	71594	1
chr1	71510	71663	1
chr1	71653	71837	1
chr1	71879	72044	1
chr1	71951	72118	1
chr1	72330	72484	1
chr1	72367	72520	1
chr1	72406	72590	1
chr1	72435	72597	1
chr1	72438	72606	1
chr1	72467	72641	1
chr1	72485	72652	1
chr1	72491	72664	1
chr1	72535	72679	1
chr1	72583	72715	1
chr1	72820	72993	1
chr1	72990	73166	1
chr1	72996	73142	1
chr1	72996	73199	1
chr1	73095	73249	1
chr1	73111	73265	1
chr1	73155	73308	1
chr1	73184	73330	1
chr1	73189	73373	1
chr1	73194	73353	1
chr1	73297	73503	1
chr1	73313	73499	1
chr1	73314	73496	1
chr1	73483	73711	1
chr1	73512	73711	1
chr1	73522	73690	1
chr1	73541	73718	1
chr1	73609	73801	1
chr1	73622	73802	1
chr1	73666	73867	1
chr1	73725	73895	1
chr1	74088	74265	1
chr1	74094	74261	1
chr1	74205	74370	1
chr1	74229	74386	1
chr1	74230	74385	1
chr1	74242	74399	1
chr1	74244	74429	1
chr1	74284	74452	1
chr1	74293	74444	1
chr1	74293	74451	1
chr1	74322	74507	1
chr1	74329	74497	1
chr1	74357	74552	1
chr1	74493	74647	1
chr1	74633	74797	1
chr1	74682	74831	1
chr1	74760	74941	1
chr1	74800	74965	1
chr1	74804	74940	1
chr1	74823	74986	1
chr1	74845	74983	1
chr1	74847	75027	1
chr1	74884	75027	1
chr1	74905	75066	1
chr1	74994	75151	1
chr1	75052	75213	1
chr1	75074	75204	1
chr1	75138	75301	1
chr1	75138	75320	1
chr1	75306	75447	1
chr1	75375	75527	1
chr1	75424	75588	1
chr1	75522	75695	1
chr1	75544	75733	1
chr1	75553	75733	1
chr1	75560	75727	1
chr1	75575	75749	1
chr1	75678	75846	1
chr1	75686	75840	1
chr1	75817	75998	1
chr1	75835	76014	1
chr1	75862	76028	1
chr1	75897	76072	1
chr1	75966	76120	1
chr1	75999	76174	1
chr1	76066	76226	1
chr1	76081	76318	1
chr1	76087	76267	1
chr1	76283	76448	1
chr1	76297	76455	1
chr1	76297	76476	1
chr1	76332	76507	1
chr1	76338	76525	1
chr1	76401	76582	1
chr1	76419	76582	1
chr1	76421	76589	1
chr1	76453	76642	1
chr1	76622	76771	1
chr1	76680	76847	1
chr1	76892	77066	1
chr1	76938	77102	1
chr1	77155	77333	1
chr1	77212	77426	1
chr1	77224	77360	1
chr1	77262	77422	1
chr1	77469	77650	1
chr1	77538	77747	1
chr1	77661	77820	1
chr1	77724	77884	1
chr1	77752	77945	1
chr1	77797	77967	1
chr1	77881	78060	1
chr1	77926	78092	1
chr1	78120	78329	1
chr1	78429	78607	1
chr1	78456	78640	1
chr1	78697	78861	1
chr1	78745	78911	1
chr1	78757	78921	1
chr1	78758	78920	1
chr1	78768	78922	1
chr1	79050	79179	1
chr1	79059	79215	1
chr1	79059	79224	1
chr1	79156	79320	1
chr1	79272	79441	1
chr1	79335	79499	1
chr1	79347	79514	1
chr1	79406	79570	1
chr1	79702	79874	1
chr1	79714	79879	1
chr1	79814	79989	1
chr1	79814	80021	1
chr1	79821	79978	1
chr1	79842	80020	1
chr1	80022	80204	1
chr1	80104	80269	1
chr1	80120	80314	1
chr1	80241	80406	1
chr1	80298	80444	1
chr1	80444	80617	1
chr1	80476	80646	1
chr1	80757	80927	1
chr1	80782	80954	1
chr1	80835	80976	1
chr1	80975	81142	1
chr1	81162	81355	1
chr1	81353	81514	1
chr1	81436	81628	1
chr1	81457	81607	1
chr1	81511	81723	1
chr1	81539	81700	1
chr1	81540	81657	1
chr1	81633	81801	1
chr1	81634	81823	1
chr1	81670	81864	1
chr1	81695	81863	1
chr1	81759	81923	1
chr1	82040	82186	1
chr1	82130	82300	1
chr1	82201	82339	1
chr1	82288	82470	1
chr1	82305	82463	1
chr1	82367	82534	1
chr1	82375	82542	1
chr1	82407	82577	1
chr1	82496	82681	1
chr1	82570	82746	1
chr1	82590	82767	1
chr1	82621	82771	1
chr1	82749	82913	1
chr1	82786	82977	1
chr1	83000	83193	1
chr1	83056	83223	1
chr1	83151	83316	1
chr1	83180	83361	1
chr1	83229	83408	1
chr1	83339	83530	1
chr1	83398	83597	1
chr1	83428	83592	1
chr1	83450	83618	1
chr1	83498	83664	1
chr1	83535	83700	1
chr1	83547	83724	1
chr1	83580	83752	1
chr1	83585	83759	1
chr1	83737	83869	1
chr1	83816	83983	1
chr1	83861	84048	1
chr1	84333	84510	1
chr1	84345	84525	1
chr1	84392	84563	1
chr1	84546	84704	1
chr1	84567	84743	1
chr1	84569	84754	1
chr1	84653	84830	1
chr1	84733	84885	1
chr1	84755	84922	1
chr1	84857	85012	1
chr1	84908	85076	1
chr1	84930	85080	1
chr1	84936	85108	1
chr1	84937	85055	1
chr1	84950	85113	1
chr1	84955	85111	1
chr1	84979	85136	1
chr1	85011	85156	1
chr1	85013	85177	1
chr1	85038	85206	1
chr1	85057	85189	1
chr1	85127	85289	1
chr1	85363	85543	1
chr1	85442	85642	1
chr1	85507	85686	1
chr1	85509	85705	1
chr1	85519	85684	1
chr1	85661	85854	1
chr1	85799	86003	1
chr1	85923	86097	1
chr1	86083	86248	1
chr1	86129	86289	1
chr1	86162	86335	1
chr1	86166	86322	1
chr1	86421	86610	1
chr1	86499	86664	1
chr1	86548	86739	1
chr1	86574	86767	1
chr1	86594	86760	1
chr1	86692	86907	1
chr1	86732	86913	1
chr1	86794	86958	1
chr1	86820	86993	1
chr1	86871	87030	1
chr1	86900	87061	1
chr1	87001	87144	1
chr1	87058	87244	1
chr1	87090	87245	1
chr1	87127	87337	1
chr1	87151	87342	1
chr1	87371	87557	1
chr1	87378	87558	1
chr1	87475	87671	1
chr1	87486	87642	1
chr1	87545	87737	1
chr1	87618	87785	1
chr1	87725	87902	1
chr1	87827	87996	1
chr1	87863	88030	1
chr1	87911	88080	1
chr1	88098	88276	1
chr1	88117	88275	1
chr1	88129	88311	1
chr1	88173	88369	1
chr1	88263	88422	1
chr1	88273	88428	1
chr1	88282	88449	1
chr1	88321	88466	1
chr1	88379	88560	1
chr1	88533	88710	1
chr1	88544	88722	1
chr1	88546	88713	1
chr1	88569	88741	1
chr1	88665	88817	1
chr1	88675	88834	1
chr1	88729	88908	1
chr1	88813	88999	1
chr1	88821	88982	1
chr1	88824	89010	1
chr1	89007	89192	1
chr1	89014	89209	1
chr1	89031	89192	1
chr1	89060	89231	1
chr1	89108	89280	1
chr1	89113	89270	1
chr1	89130	89299	1
chr1	89244	89401	1
chr1	89289	89426	1
chr1	89329	89523	1
chr1	89368	89509	1
chr1	89410	89575	1
chr1	89447	89621	1
chr1	89458	89640	1
chr1	89481	89646	1
chr1	89494	89677	1
chr1	89633	89811	1
chr1	89645	89827	1
chr1	89651	89803	1
chr1	89695	89876	1
chr1	89750	89937	1
chr1	90005	90152	1
chr1	90028	90188	1
chr1	90180	90362	1
chr1	90196	90341	1
chr1	90294	90458	1
chr1	90321	90470	1
chr1	90346	90514	1
chr1	90657	90836	1
chr1	90788	90939	1
chr1	90803	90993	1
chr1	90812	90964	1
chr1	90845	90993	1
chr1	90845	91012	1
chr1	91021	91194	1
chr1	91067	91189	1
chr1	91188	91340	1
chr1	91199	91358	1
chr1	91359	91527	1
chr1	91494	91666	1
chr1	91641	91786	1
chr1	91791	91958	1
chr1	91803	91961	1
chr1	91809	91975	1
chr1	91860	92017	1
chr1	91893	92130	1
chr1	91977	92147	1
chr1	92035	92226	1
chr1	92038	92177	1
chr1	92044	92199	1
chr1	92089	92280	1
chr1	92092	92268	1
chr1	92206	92359	1
chr1	92217	92387	1
chr1	92222	92387	1
chr1	92334	92488	1
chr1	92334	92499	1
chr1	92461	92628	1
chr1	92514	92631	1
chr1	92540	92730	1
chr1	92623	92797	1
chr1	92639	92807	1
chr1	92658	92830	1
chr1	92691	92860	1
chr1	92721	92913	1
chr1	92727	92868	1
chr1	92893	93062	1
chr1	92904	93086	1
chr1	92935	93080	1
chr1	93057	93228	1
chr1	93076	93228	1
chr1	93114	93285	1
chr1	93190	93412	1
chr1	93318	93503	1
chr1	93325	93547	1
chr1	93329	93478	1
chr1	93419	93598	1
chr1	93431	93598	1
chr1	93436	93598	1
chr1	93488	93670	1
chr1	93503	93701	1
chr1	93576	93718	1
chr1	93643	93844	1
chr1	93695	93859	1
chr1	93714	93855	1
chr1	93715	93868	1
chr1	93745	93924	1
chr1	93747	93896	1
chr1	93768	93919	1
chr1	93772	93948	1
chr1	93788	93985	1
chr1	93808	93978	1
chr1	93864	94028	1
chr1	93903	94064	1
chr1	93929	94073	1
chr1	93952	94111	1
chr1	94027	94196	1
chr1	94033	94157	1
chr1	94040	94191	1
chr1	94057	94206	1
chr1	94069	94258	1
chr1	94139	94288	1
chr1	94253	94412	1
chr1	94310	94508	1
chr1	94315	94497	1
chr1	94332	94510	1
chr1	94378	94554	1
chr1	94382	94550	1
chr1	94384	94553	1
chr1	94385	94533	1
chr1	94385	94547	1
chr1	94451	94604	1
chr1	94485	94648	1
chr1	94521	94728	1
chr1	94530	94740	1
chr1	94551	94717	1
chr1	94570	94745	1
chr1	94576	94755	1
chr1	94616	94791	1
chr1	94669	94828	1
chr1	94870	95023	1
chr1	94887	95051	1
chr1	94952	95120	1
chr1	95072	95252	1
chr1	95095	95273	1
chr1	95119	95283	1
chr1	95120	95291	1
chr1	95120	95295	1
chr1	95285	95454	1
chr1	95349	95517	1
chr1	95365	95517	1
chr1	95379	95519	1
chr1	95462	95618	1
chr1	95473	95636	1
chr1	95482	95667	1
chr1	95516	95679	1
chr1	95518	95661	1
chr1	95533	95691	1
chr1	95634	95799	1
chr1	95643	95815	1
chr1	95673	95827	1
chr1	95731	95892	1
chr1	95828	95974	1
chr1	95860	96030	1
chr1	95873	96039	1
chr1	95876	96040	1
chr1	95981	96150	1
chr1	95996	96206	1
chr1	96028	96196	1
chr1	96033	96206	1
chr1	96049	96205	1
chr1	96123	96272	1
chr1	96137	96308	1
chr1	96190	96334	1
chr1	96193	96407	1
chr1	96226	96385	1
chr1	96226	96392	1
chr1	96228	96408	1
chr1	96229	96376	1
chr1	96229	96406	1
chr1	96270	96443	1
chr1	96369	96537	1
chr1	96369	96577	1
chr1	96372	96514	1
chr1	96460	96629	1
chr1	96505	96644	1
chr1	96518	96687	1
chr1	96586	96758	1
chr1	96705	96884	1
chr1	96732	96909	1
chr1	96755	96905	1
chr1	96755	96962	1
chr1	96760	96948	1
chr1	96775	96936	1
chr1	96790	96944	1
chr1	96912	97076	1
chr1	96912	97104	1
chr1	96928	97112	1
chr1	96938	97110	1
chr1	96976	97142	1
chr1	97063	97235	1
chr1	97067	97232	1
chr1	97137	97302	1
chr1	97143	97302	1
chr1	97166	97333	1
chr1	97169	97333	1
chr1	97204	97383	1
chr1	97249	97401	1
chr1	97504	97694	1
chr1	97634	97797	1
chr1	97636	97775	1
chr1	97698	97849	1
chr1	97713	97884	1
chr1	97810	97983	1
chr1	97833	97974	1
chr1	97838	98047	1
chr1	97895	98062	1
chr1	98015	98158	1
chr1	98104	98267	1
chr1	98138	98311	1
chr1	98155	98330	1
chr1	98239	98409	1
chr1	98241	98411	1
chr1	98291	98441	1
chr1	98300	98482	1
chr1	98413	98576	1
chr1	98416	98580	1
chr1	98473	98631	1
chr1	98544	98715	1
chr1	98586	98745	1
chr1	98711	98862	1
chr1	98726	98915	1
chr1	98742	98915	1
chr1	98758	98925	1
chr1	99073	99261	1
chr1	99125	99269	1
chr1	99127	99270	1
chr1	99137	99305	1
chr1	99152	99302	1
chr1	99157	99326	1
chr1	99192	99396	1
chr1	99213	99388	1
chr1	99219	99392	1
chr1	99431	99594	1
chr1	99488	99652	1
chr1	99496	99673	1
chr1	99589	99753	1
chr1	99635	99781	1
chr1	99645	99783	1
chr1	99681	99850	1
chr1	99731	99878	1
chr1	99786	99967	1
chr1	99805	99978	1
chr1	99826	99984	1
chr1	99845	100012	1
chr1	99890	100048	1
chr1	99898	100058	1
chr1	99899	100089	1
chr1	99985	100192	1
chr1	100033	100191	1
chr1	100214	100368	1
chr1	100220	100385	1
chr1	100223	100390	1
chr1	100253	100397	1
chr1	100267	100407	1
chr1	100271	100455	1
chr1	100291	100456	1
chr1	100331	100506	1
chr1	100349	100522	1
chr1	100419	100598	1
chr1	100428	100591	1
chr1	100436	100616	1
chr1	100470	100634	1
chr1	100470	100642	1
chr1	100482	100649	1
chr1	100610	100799	1
chr1	100670	100871	1
chr1	100729	100899	1
chr1	100806	100974	1
chr1	100869	101030	1
chr1	100885	101063	1
chr1	100927	101101	1
chr1	101172	101358	1
chr1	101179	101356	1
chr1	101262	101453	1
chr1	101337	101487	1
chr1	101377	101558	1
chr1	101381	101552	1
chr1	101389	101572	1
chr1	101404	101573	1
chr1	101410	101562	1
chr1	101414	101570	1
chr1	101415	101570	1
chr1	101476	101610	1
chr1	101480	101648	1
chr1	101498	101662	1
chr1	101589	101726	1
chr1	101606	101765	1
chr1	101651	101816	1
chr1	101715	101925	1
chr1	101765	101924	1
chr1	101779	101958	1
chr1	101807	101990	1
chr1	101807	102012	1
chr1	101828	102009	1
chr1	101932	102098	1
chr1	102147	102356	1
chr1	102194	102347	1
chr1	102387	102576	1
chr1	102406	102579	1
chr1	102407	102574	1
chr1	102415	102606	1
chr1	102461	102607	1
chr1	102477	102620	1
chr1	102546	102710	1
chr1	102554	102700	1
chr1	102570	102762	1
chr1	102819	103018	1
chr1	102855	103015	1
chr1	102891	103048	1
chr1	102893	103066	1
chr1	102906	103040	1
chr1	102924	103077	1
chr1	102955	103122	1
chr1	102967	103132	1
chr1	102967	103151	1
chr1	102968	103149	1
chr1	102976	103148	1
chr1	102976	103150	1
chr1	103094	103252	1
chr1	103128	103334	1
chr1	103158	103310	1
chr1	103176	103347	1
chr1	103265	103407	1
chr1	103277	103440	1
chr1	103326	103496	1
chr1	103329	103480	1
chr1	103344	103528	1
chr1	103450	103614	1
chr1	103489	103699	1
chr1	103502	103670	1
chr1	103511	103699	1
chr1	103516	103681	1
chr1	103517	103667	1
chr1	103595	103749	1
chr1	103611	103772	1
chr1	104028	104191	1
chr1	104083	104258	1
chr1	104204	104396	1
chr1	104221	104404	1
chr1	104225	104415	1
chr1	104239	104386	1
chr1	104239	104406	1
chr1	104262	104444	1
chr1	104263	104426	1
chr1	104265	104431	1
chr1	104266	104426	1
chr1	104274	104418	1
chr1	104317	104479	1
chr1	104447	104615	1
chr1	104451	104627	1
chr1	104489	104633	1
chr1	104501	104679	1
chr1	104602	104774	1
chr1	104693	104859	1
chr1	104732	104880	1
chr1	104765	104949	1
chr1	104773	104925	1
chr1	104824	105040	1
chr1	104880	105024	1
chr1	105023	105193	1
chr1	105026	105209	1
chr1	105050	105201	1
chr1	105065	105233	1
chr1	105092	105263	1
chr1	105192	105405	1
chr1	105197	105359	1
chr1	105213	105397	1
chr1	105217	105382	1
chr1	105230	105372	1
chr1	105230	105396	1
chr1	105257	105445	1
chr1	105403	105573	1
chr1	105406	105581	1
chr1	105424	105608	1
chr1	105474	105627	1
chr1	105639	105823	1
chr1	105645	105833	1
chr1	105731	105886	1
chr1	105759	105906	1
chr1	105772	105945	1
chr1	105815	105981	1
chr1	105897	106108	1
chr1	105957	106096	1
chr1	106147	106329	1
chr1	106188	106344	1
chr1	106242	106395	1
chr1	106245	106403	1
chr1	106291	106461	1
chr1	106308	106475	1
chr1	106321	106494	1
chr1	106583	106743	1
chr1	106648	106831	1
chr1	106661	106830	1
chr1	106676	106841	1
chr1	106679	106830	1
chr1	106738	106904	1
chr1	106752	106919	1
chr1	106764	106938	1
chr1	106767	106911	1
chr1	106873	107042	1
chr1	107037	107213	1
chr1	107040	107186	1
chr1	107083	107221	1
chr1	107165	107323	1
chr1	107211	107384	1
chr1	107243	107421	1
chr1	107260	107475	1
chr1	107362	107541	1
chr1	107389	107598	1
chr1	107400	107571	1
chr1	107406	107560	1
chr1	107406	107581	1
chr1	107414	107603	1
chr1	107426	107586	1
chr1	107440	107613	1
chr1	107440	107621	1
chr1	107444	107652	1
chr1	107492	107662	1
chr1	107493	107633	1
chr1	107500	107647	1
chr1	107503	107689	1
chr1	107513	107691	1
chr1	107527	107699	1
chr1	107593	107757	1
chr1	107595	107741	1
chr1	107606	107769	1
chr1	107625	107788	1
chr1	107663	107823	1
chr1	107674	107822	1
chr1	107740	107917	1
chr1	107783	107968	1
chr1	107788	107969	1
chr1	107794	107980	1
chr1	107808	107974	1
chr1	107921	108086	1
chr1	107921	108099	1
chr1	107978	108144	1
chr1	107996	108162	1
chr1	108002	108157	1
chr1	108012	108192	1
chr1	108014	108160	1
chr1	108035	108169	1
chr1	108043	108216	1
chr1	108056	108201	1
chr1	108082	108245	1
chr1	108106	108274	1
chr1	108148	108328	1
chr1	108157	108336	1
chr1	108159	108318	1
chr1	108184	108405	1
chr1	108201	108416	1
chr1	108203	108361	1
chr1	108220	108386	1
chr1	108259	108438	1
chr1	108309	108454	1
chr1	108332	108492	1
chr1	108342	108539	1
chr1	108345	108507	1
chr1	108393	108546	1
chr1	108588	108746	1
chr1	108639	108810	1
chr1	108666	108840	1
chr1	108686	108824	1
chr1	108698	108852	1
chr1	108707	108869	1
chr1	108709	108867	1
chr1	108730	108914	1
chr1	108802	108958	1
chr1	108847	109046	1
chr1	108861	109015	1
chr1	108876	108996	1
chr1	108877	109039	1
chr1	108902	109085	1
chr1	108941	109102	1
chr1	108962	109153	1
chr1	109013	109198	1
chr1	109037	109249	1
chr1	109092	109278	1
chr1	109098	109275	1
chr1	109118	109291	1
chr1	109126	109291	1
chr1	109129	109329	1
chr1	109153	109320	1
chr1	109158	109361	1
chr1	109253	109426	1
chr1	109269	109461	1
chr1	109284	109442	1
chr1	109303	109446	1
chr1	109386	109537	1
chr1	109400	109557	1
chr1	109587	109750	1
chr1	109598	109783	1
chr1	109789	109990	1
chr1	109835	110028	1
chr1	110009	110171	1
chr1	110039	110176	1
chr1	110083	110256	1
chr1	110085	110220	1
chr1	110180	110330	1
chr1	110188	110346	1
chr1	110257	110422	1
chr1	110295	110468	1
chr1	110307	110472	1
chr1	110353	110504	1
chr1	110374	110544	1
chr1	110402	110578	1
chr1	110421	110559	1
chr1	110493	110653	1
chr1	110515	110682	1
chr1	110532	110680	1
chr1	110580	110739	1
chr1	110580	110747	1
chr1	110587	110749	1
chr1	110593	110747	1
chr1	110593	110769	1
chr1	110617	110755	1
chr1	110628	110789	1
chr1	110666	110832	1
chr1	110684	110854	1
chr1	110713	110871	1
chr1	110779	110947	1
chr1	110784	110964	1
chr1	110804	110964	1
chr1	110877	111043	1
chr1	110923	111061	1
chr1	110971	111123	1
chr1	110973	111136	1
chr1	111069	111240	1
chr1	111159	111297	1
chr1	111164	111367	1
chr1	111172	111351	1
chr1	111186	111354	1
chr1	111231	111388	1
chr1	111279	111440	1
chr1	111284	111446	1
chr1	111321	111489	1
chr1	111324	111502	1
chr1	111565	111730	1
chr1	111594	111802	1
chr1	111649	111820	1
chr1	111665	111845	1
chr1	111700	111851	1
chr1	111719	111858	1
chr1	111790	111926	1
chr1	111801	111985	1
chr1	111835	111966	1
chr1	111851	112028	1
chr1	111868	112039	1
chr1	111883	112048	1
chr1	111884	112050	1
chr1	111894	112109	1
chr1	111939	112115	1
chr1	111979	112137	1
chr1	112036	112204	1
chr1	112073	112231	1
chr1	112097	112276	1
chr1	112097	112283	1
chr1	112178	112346	1
chr1	112187	112396	1
chr1	112189	112355	1
chr1	112210	112382	1
chr1	112256	112418	1
chr1	112475	112663	1
chr1	112486	112663	1
chr1	112565	112759	1
chr1	112570	112733	1
chr1	112606	112774	1
chr1	112927	113092	1
chr1	112975	113119	1
chr1	112994	113167	1
chr1	113016	113195	1
chr1	113083	113262	1
chr1	113199	113351	1
chr1	113199	113357	1
chr1	113203	113400	1
chr1	113234	113407	1
chr1	113252	113391	1
chr1	113263	113425	1
chr1	113272	113436	1
chr1	113277	113452	1
chr1	113286	113452	1
chr1	113318	113503	1
chr1	113367	113568	1
chr1	113381	113562	1
chr1	113386	113564	1
chr1	113386	113583	1
chr1	113401	113566	1
chr1	113427	113587	1
chr1	113427	113596	1
chr1	113460	113630	1
chr1	113605	113796	1
chr1	113619	113782	1
chr1	113661	113856	1
chr1	113698	113866	1
chr1	113700	113866	1
chr1	113759	113924	1
chr1	113778	113932	1
chr1	113805	113967	1
chr1	113811	113980	1
chr1	113826	113992	1
chr1	113828	113992	1
chr1	113843	114019	1
chr1	113853	114036	1
chr1	113974	114159	1
chr1	113988	114124	1
chr1	113994	114162	1
chr1	114006	114177	1
chr1	114111	114318	1
chr1	114169	114311	1
chr1	114274	114440	1
chr1	114281	114427	1
chr1	114317	114509	1
chr1	114339	114456	1
chr1	114339	114483	1
chr1	114398	114568	1
chr1	114398	114570	1
chr1	114449	114623	1
chr1	114477	114672	1
chr1	114499	114657	1
chr1	114540	114685	1
chr1	114820	114970	1
chr1	114894	115053	1
chr1	114938	115133	1
chr1	115090	115216	1
chr1	115262	115427	1
chr1	115284	115447	1
chr1	115322	115481	1
chr1	115322	115493	1
chr1	115354	115557	1
chr1	115363	115564	1
chr1	115411	115595	1
chr1	115443	115651	1
chr1	115455	115630	1
chr1	115466	115629	1
chr1	115468	115624	1
chr1	115512	115680	1
chr1	115516	115699	1
chr1	115537	115691	1
chr1	115552	115684	1
chr1	115552	115730	1
chr1	115552	115731	1
chr1	115574	115738	1
chr1	115585	115768	1
chr1	115605	115773	1
chr1	115655	115813	1
chr1	115671	115828	1
chr1	115731	115918	1
chr1	115741	115900	1
chr1	115820	115988	1
chr1	115846	116042	1
chr1	115875	116053	1
chr1	115981	116173	1
chr1	116030	116168	1
chr1	116057	116245	1
chr1	116066	116284	1
chr1	116189	116346	1
chr1	116217	116392	1
chr1	116243	116421	1
chr1	116243	116431	1
chr1	116243	116456	1
chr1	116268	116454	1
chr1	116273	116443	1
chr1	116371	116544	1
chr1	116383	116544	1
chr1	116386	116549	1
chr1	116397	116545	1
chr1	116587	116732	1
chr1	116650	116861	1
chr1	116652	116822	1
chr1	116722	116906	1
chr1	116745	116928	1
chr1	116770	116954	1
chr1	116770	116958	1
chr1	116805	117002	1
chr1	116812	116973	1
chr1	116840	117022	1
chr1	116889	117059	1
chr1	116968	117151	1
chr1	116996	117146	1
chr1	117048	117198	1
chr1	117082	117242	1
chr1	117114	117281	1
chr1	117241	117412	1
chr1	117267	117436	1
chr1	117289	117463	1
chr1	117298	117463	1
chr1	117395	117567	1
chr1	117428	117616	1
chr1	117437	117592	1
chr1	117443	117603	1
chr1	117531	117663	1
chr1	117549	117711	1
chr1	117601	117761	1
chr1	117810	117992	1
chr1	118071	118231	1
chr1	118185	118345	1
chr1	118218	118396	1
chr1	118218	118425	1
chr1	118223	118389	1
chr1	118442	118628	1
chr1	118478	118649	1
chr1	118540	118705	1
chr1	118541	118668	1
chr1	118616	118790	1
chr1	118747	118913	1
chr1	118793	118966	1
chr1	118855	119014	1
chr1	118883	119046	1
chr1	119248	119425	1
chr1	119711	119883	1
chr1	119730	119895	1
chr1	119909	120124	1
chr1	120004	120157	1
chr1	120007	120192	1
chr1	120033	120204	1
chr1	120037	120196	1
chr1	120045	120207	1
chr1	120092	120286	1
chr1	120107	120264	1
chr1	120118	120262	1
chr1	120125	120289	1
chr1	120139	120285	1
chr1	120166	120327	1
chr1	120168	120359	1
chr1	120210	120389	1
chr1	120212	120373	1
chr1	120236	120454	1
chr1	120252	120440	1
chr1	120271	120449	1
chr1	120292	120449	1
chr1	120465	120641	1
chr1	120516	120681	1
chr1	120717	120856	1
chr1	120744	120913	1
chr1	120830	120990	1
chr1	120832	120974	1
chr1	120860	121025	1
chr1	121119	121285	1
chr1	121156	121324	1
chr1	121163	121356	1
chr1	121217	121381	1
chr1	121245	121424	1
chr1	121254	121401	1
chr1	121310	121468	1
chr1	121355	121534	1
chr1	121374	121569	1
chr1	121387	121570	1
chr1	121658	121855	1
chr1	121680	121828	1
chr1	121792	121962	1
chr1	121980	122146	1
chr1	122006	122177	1
chr1	122282	122435	1
chr1	122282	122471	1
chr1	122316	122470	1
chr1	122436	122607	1
chr1	122552	122693	1
chr1	122639	122799	1
chr1	122639	122805	1
chr1	122656	122822	1
chr1	122696	122871	1
chr1	122711	122871	1
chr1	122727	122871	1
chr1	122736	122912	1
chr1	122764	122905	1
chr1	122784	122919	1
chr1	122792	122945	1
chr1	122800	122984	1
chr1	122809	122984	1
chr1	122849	123037	1
chr1	122856	123011	1
chr1	122941	123118	1
chr1	122977	123140	1
chr1	123174	123340	1
chr1	123210	123390	1
chr1	123241	123386	1
chr1	123521	123701	1
chr1	123535	123749	1
chr1	123538	123697	1
chr1	123538	123715	1
chr1	123575	123786	1
chr1	123599	123769	1
chr1	123630	123794	1
chr1	123631	123802	1
chr1	123633	123786	1
chr1	123652	123813	1
chr1	123655	123797	1
chr1	123685	123836	1
chr1	123748	123879	1
chr1	123749	123911	1
chr1	123930	124125	1
chr1	123953	124159	1
chr1	123982	124152	1
chr1	124042	124219	1
chr1	124149	124324	1
chr1	124267	124443	1
chr1	124325	124467	1
chr1	124333	124503	1
chr1	124507	124658	1
chr1	124526	124694	1
chr1	124540	124714	1
chr1	124600	124741	1
chr1	124607	124778	1
chr1	124607	124797	1
chr1	124633	124811	1
chr1	124679	124823	1
chr1	124742	124926	1
chr1	124760	124925	1
chr1	124803	124965	1
chr1	124833	125021	1
chr1	124847	125022	1
chr1	124914	125101	1
chr1	124915	125086	1
chr1	124933	125087	1
chr1	124952	125096	1
chr1	124962	125124	1
chr1	124974	125156	1
chr1	124994	125192	1
chr1	125022	125206	1
chr1	125256	125411	1
chr1	125260	125432	1
chr1	125277	125420	1
chr1	125296	125459	1
chr1	125304	125443	1
chr1	125321	125491	1
chr1	125369	125552	1
chr1	125383	125593	1
chr1	125389	125558	1
chr1	125390	125534	1
chr1	125396	125579	1
chr1	125472	125653	1
chr1	125498	125676	1
chr1	125533	125704	1
chr1	126031	126199	1
chr1	126093	126232	1
chr1	126122	126263	1
chr1	126144	126336	1
chr1	126266	126443	1
chr1	126311	126512	1
chr1	126467	126603	1
chr1	126467	126624	1
chr1	126483	126645	1
chr1	126484	126620	1
chr1	126484	126648	1
chr1	126485	126674	1
chr1	126518	126694	1
chr1	126633	126806	1
chr1	126774	126906	1
chr1	126856	127023	1
chr1	126865	127035	1
chr1	126901	127068	1
chr1	126931	127099	1
chr1	127020	127198	1
chr1	127122	127282	1
chr1	127319	127487	1
chr1	127381	127549	1
chr1	127397	127545	1
chr1	127410	127599	1
chr1	127418	127580	1
chr1	127423	127599	1
chr1	127437	127597	1
chr1	127441	127599	1
chr1	127451	127608	1
chr1	127461	127617	1
chr1	127484	127673	1
chr1	127500	127657	1
chr1	127514	127673	1
chr1	127516	127660	1
chr1	127549	127772	1
